probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,13,100,0,116.59679591668385,169.14758006294392,73.0643109183963,10,1,0.5364681004759172,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,25,10,24,23
0.054,8,100,100,119.96951252362418,147.06604690194234,91.9547701616328,8,0.7999999999999999,0.5448835211995545,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,70,14,10,24,23
0.054,14,100,200,128.08662887617226,151.75038156781463,78.89513257021486,9,0.8999999999999999,0.6760710729277312,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,24,10,24,23
0.054,8,100,300,112.7763299115022,195.86284099052287,48.7625309299013,20,2.0000000000000004,0.6918542797546654,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,43,13,10,24,23
0.054,6,200,0,125.57626839160254,159.19359308727724,73.52135856464207,12,1.2,0.7203717989366887,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,11,10,24,23
0.054,9,200,100,119.27417773305736,159.35989867531333,79.30161499073436,16,1.6000000000000003,0.5552798601775044,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,19,10,24,23
0.054,9,200,200,119.2065807844264,178.24293084299893,60.69128695732973,12,1.2,0.7248547937269582,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,21,10,24,23
0.054,8,200,300,119.14579804841128,149.2864155180038,89.78546705413409,13,1.3,0.6528975955445528,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,18,10,24,23
0.054,12,300,0,116.79760784083057,174.42702765001027,67.26491306594352,10,1,0.5219008476084613,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,42,25,10,24,23
0.054,10,300,100,122.18105059382924,197.43377558903208,38.75958536568572,10,1,0.7938753695037393,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,43,22,10,24,23
0.054,12,300,200,116.66420659710796,180.84072294196733,60.817033521356365,11,1.1,0.64071742158625,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,20,10,24,23
0.054,10,300,300,119.78376940845402,171.25453938373334,67.12927814106368,13,1.3,0.6782859175074243,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,23,10,24,23
0.054,9,400,0,119.23703962872278,159.52949863967214,79.31729359610425,14,1.4,0.5696412717322192,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,18,10,24,23
0.054,7,400,100,121.6060310528952,157.07744914401343,79.77264872965479,10,1,0.5672646132159828,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,18,10,24,23
0,6,400,200,116.58536642697338,152.33886681660331,91.1103273387668,0,0,0,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,20,10,24,23
0.054,8,400,300,121.22589893035766,175.85987688087644,60.776458371473566,16,1.6000000000000003,0.5899628195828597,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,14,10,24,23
0.054,10,500,0,119.356658362647,175.82401243263357,63.27741629046648,10,1,0.7186820707732566,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,22,10,24,23
0.054,10,500,100,117.14196604243207,162.41755902973975,79.11545952360308,10,1,0.458382612762997,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,23,10,24,23
0.054,6,500,200,118.24258763557792,178.87815321742815,60.61386718327606,16,1.6000000000000003,0.864316402685211,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,40,15,10,24,23
0.054,5,500,300,122.79952458384342,162.2990666619621,73.2592577796269,11,1.1,0.6926525780187492,364,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,17,10,24,23
0.054,9,0,0,119.505186545368,148.670324558278,90.9682695845733,7,0.7,0.480005904741731,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,19,10,24,23
0.054,9,0,100,119.67038078151911,171.19198330386615,67.43403815484864,12,1.2,0.5876410572061223,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,18,10,24,23
0.054,5,0,200,117.05527958428203,168.71643757261776,72.9309578451568,10,1,0.5805402514315514,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,40,7,10,24,23
0.054,6,0,300,123.3923985730784,185.7269669512082,48.73718785225812,19,1.9000000000000008,0.8080931308011111,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,19,10,24,23
0.054,9,100,0,123.26738927859483,140.51501941925633,95.24866797163844,7,0.7,0.4736355981090394,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,68,13,10,24,23
0.054,8,100,100,119.80531302379578,176.34140120204265,61.18084603653379,19,1.9000000000000008,0.8088123917228002,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,17,10,24,23
0.054,6,100,200,122.3042829132237,144.8701828326818,91.50202877658572,9,0.8999999999999999,0.4445891267167071,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,65,18,10,24,23
0.054,6,100,300,115.09209399897952,177.02666504252335,66.96789989053072,11,1.1,0.6167578819903851,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,31,19,10,24,23
0.054,10,200,0,117.62642201483705,149.48770931574686,91.75966263630777,11,1.1,0.5314004110507204,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,22,10,24,23
0.054,6,200,100,117.14701909787784,168.56541945737527,73.08840793233533,8,0.7999999999999999,0.5486561731672264,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,14,10,24,23
0.054,17,200,200,115.84211271343968,199.63780996276415,42.65376420879494,11,1.1,0.8279384118168533,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,38,22,10,24,23
0.054,5,200,300,114.90604861253702,165.72028874563907,76.66915093585133,19,1.9000000000000008,0.8105075004347635,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,11,10,24,23
0.054,8,300,0,118.33735393923423,160.2296585711272,79.75907544219986,9,0.8999999999999999,0.7861898925727798,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,24,10,24,23
0.054,6,300,100,119.41439299859334,177.72165171354985,60.33365405456113,20,2.0000000000000004,0.5663380523838158,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,14,10,24,23
0.054,9,300,200,118.20110800227869,143.1325795086009,97.50355061947452,8,0.7999999999999999,0.5682905882533583,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,19,10,24,23
0.054,12,300,300,121.57748545929142,175.46701827157176,60.7687816774727,15,1.5000000000000002,0.71213981348283,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,22,10,24,23
0.054,14,400,0,119.84448238830738,178.14640799998406,61.04718011027706,6,0.6,0.4970865150526867,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,34,10,24,23
0.054,9,400,100,121.8613617077634,157.63679549732603,79.46088555638381,5,0.5,0.5761594472321695,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,17,10,24,23
0.054,6,400,200,119.27548950763575,165.5756777491806,73.37805820940079,12,1.2,0.6948562387457167,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,12,10,24,23
0.054,15,400,300,118.71466782550544,165.92895398707293,73.46462060870628,15,1.5000000000000002,0.4644919876735844,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,25,10,24,23
0.054,11,500,0,119.24948975058474,159.20505539268513,79.22786896684568,20,2.0000000000000004,0.4951296628938864,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,19,10,24,23
0.054,8,500,100,113.82140555534214,169.80136571840478,74.16175166813353,17,1.7000000000000004,0.6088819343523841,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,15,10,24,23
0,12,500,200,115.6112321061261,201.6304439295525,42.94904311257999,0,0,0,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,16,10,24,23
0.054,10,500,300,112.423770383958,166.37097325915806,78.94419510021584,17,1.7000000000000004,0.6476585710368031,365,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,24,10,24,23
0,12,0,0,120.35188596233186,154.66050181252118,85.14718147974588,0,0,0,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,25,10,24,23
0.054,5,0,100,121.6629071314427,150.87645065869327,85.43559419057584,15,1.5000000000000002,0.728653831421746,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,16,10,24,23
0.054,12,0,200,115.98377652588988,169.35076231166886,73.49168965844534,8,0.7999999999999999,0.489032164682874,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,22,10,24,23
0.054,10,0,300,120.25306343243912,189.3625172255809,48.773395364374295,12,1.2,0.7093733062295549,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,42,20,10,24,23
0.054,10,100,0,111.51377079429486,179.66157651693837,67.00948953883643,11,1.1,0.7516306512487114,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,18,10,24,23
0.054,10,100,100,118.71831232642008,163.53512868782587,76.05231685195216,14,1.4,0.45438749368818754,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,21,10,24,23
0.054,6,100,200,117.34152634036408,172.88280987184112,67.47627354495633,17,1.7000000000000004,0.6431401422964916,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,14,10,24,23
0.054,9,100,300,121.6294140946643,170.99908945812018,65.95015458171997,9,0.8999999999999999,0.694764790076774,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,14,10,24,23
0.054,10,200,0,121.66438419546436,166.09984248020316,70.47820089927035,13,1.3,0.6677419149931874,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,20,10,24,23
0.054,12,200,100,116.28034371904982,187.2185294991779,54.66190636539278,11,1.1,0.8186944132731959,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,22,10,24,23
0.054,10,200,200,118.06913531660324,167.4439369633529,72.98595859541476,9,0.8999999999999999,0.6162502725824671,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,20,10,24,23
0.054,8,200,300,113.4476340955186,151.29483668483203,93.37396153450808,13,1.3,0.7675048006376796,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,19,10,24,23
0.054,6,300,0,115.50373249409526,169.06416642396238,73.47381644176897,13,1.3,0.6824149751700335,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,16,10,24,23
0.054,7,300,100,112.9347154255619,178.71898060222074,67.0550994348203,9,0.8999999999999999,0.4483060089879255,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,15,10,24,23
0.054,11,300,200,113.22240325919311,196.1949754666813,48.67017970359761,14,1.4,0.8537606544535971,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,20,10,24,23
0.054,8,300,300,118.93055071775224,177.27598606826922,60.98232612707421,20,2.0000000000000004,0.8848436930227981,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,15,10,24,23
0.054,17,400,0,112.11631826156253,167.05474115812652,78.9717384176994,13,1.3,0.5783796886217087,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,25,10,24,23
0.054,8,400,100,119.18631396582788,172.1487713992907,66.06217725773975,21,2.1000000000000005,0.7441180753610298,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,23,10,24,23
0.054,9,400,200,118.2540742751454,160.65029477933894,79.73827739673888,10,1,0.5963513347495625,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,68,17,10,24,23
0.054,6,400,300,115.70720335779907,175.50053881728053,67.16711276063299,14,1.4,0.5727936065488436,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,19,10,24,23
0.054,5,500,0,109.365241583894,188.16718160699284,60.65095987858214,13,1.3,0.6439613375670921,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,13,10,24,23
0.054,8,500,100,117.10113989593827,155.72466377543842,85.63255927974458,11,1.1,0.5520262650677362,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,73,22,10,24,23
0.054,9,500,200,124.55330544414473,164.18899608167274,70.003133666942,7,0.7,0.5692991670442901,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,20,10,24,23
0.054,8,500,300,121.88170817169892,157.42722543951626,79.66037181539842,5,0.5,0.6649838281930198,366,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,22,10,24,23
0.054,10,0,0,115.3176349749588,175.56192029029515,67.69933768320362,10,1,0.6343325257557001,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,23,10,24,23
0.054,7,0,100,119.93370652962491,183.7305817987459,53.89530827529242,18,1.8000000000000005,0.7611438904303212,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,14,10,24,23
0.054,7,0,200,118.84266321172085,156.07229104102055,83.36149890584629,12,1.2,0.6124587699916856,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,16,10,24,23
0,8,0,300,119.31411475103704,148.7258684222941,92.00069085532358,0,0,0,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,24,10,24,23
0.054,14,100,0,120.82342311387374,176.44186674798223,60.913223208907745,11,1.1,0.7263022212264341,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,21,10,24,23
0.054,11,100,100,121.29075954257944,168.6678812953425,67.42919949577342,20,2.0000000000000004,0.7200550586427897,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,23,10,24,23
0.054,10,100,200,119.97348112927448,159.2591126812662,79.22278413108695,16,1.6000000000000003,0.5875767143142461,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,18,10,24,23
0.054,11,100,300,118.78873275257764,157.43167376994393,81.71358607087953,15,1.5000000000000002,0.5945588825377439,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,16,10,24,23
0.054,5,200,0,117.8463636726743,152.62486846779112,88.50095056303952,6,0.6,0.4944705804027226,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,16,10,24,23
0.054,8,200,100,115.09565074644678,193.53664956827865,49.01162697865046,16,1.6000000000000003,0.8102633527906768,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,15,10,24,23
0.054,3,200,200,121.5764773446592,133.29987536704493,103.95317868528124,10,1,0.36149854179751933,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,69,10,10,24,23
0.054,5,200,300,117.24450383736313,155.51952438776897,85.93832646004007,9,0.8999999999999999,0.5256063761379933,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,12,10,24,23
0.054,10,300,0,116.2992503165108,144.32310042301387,98.00969405710292,10,1,0.6193109222090253,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,17,10,24,23
0.054,9,300,100,116.43822695445334,174.35742352307574,67.28399052013002,14,1.4,0.6071339431586915,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,65,16,10,24,23
0.054,15,300,200,112.91721628390567,202.57077799550137,42.84122448507082,10,1,0.823786461323955,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,42,25,10,24,23
0.054,6,300,300,117.99282993850066,142.6092172575744,97.98181417007676,9,0.8999999999999999,0.5298428746322329,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,17,10,24,23
0.054,10,400,0,116.45501163678595,180.91272778695975,60.70274044127962,14,1.4,0.7005915247414254,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,45,25,10,24,23
0.054,12,400,100,122.2420413965533,168.72952128994982,67.23526698500153,15,1.5000000000000002,0.5987899256270715,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,25,10,24,23
0.054,9,400,200,116.23922180309496,143.34330612970268,98.37306890994245,16,1.6000000000000003,0.5165716954230439,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,25,10,24,23
0.054,9,400,300,116.73685003204788,173.96471343628653,67.41235619660891,16,1.6000000000000003,0.5965036937225089,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,17,10,24,23
0.054,14,500,0,124.32625441145532,159.4729365788663,73.79261811543178,17,1.7000000000000004,0.7209087459980577,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,23,10,24,23
0.054,10,500,100,120.59608038684144,179.12927664526833,59.202033765814384,6,0.6,0.6070178492327218,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,21,10,24,23
0.054,9,500,200,113.5748706302275,171.10032215562654,73.2930215400462,14,1.4,0.7889258758201018,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,17,10,24,23
0.054,4,500,300,123.9335605356063,155.02500723218594,79.31133934468949,12,1.2,0.7096063494190031,367,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,64,11,10,24,23
0.054,10,0,0,116.90128742246634,192.6615590046074,49.14639595248581,8,0.7999999999999999,0.6339327657230626,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,45,13,10,24,23
0.054,4,0,100,115.97458387971515,168.82608440930088,73.32375186443231,13,1.3,0.6319025564392793,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,13,10,24,23
0.054,8,0,200,125.5668007039819,177.40873684178683,55.143871348060806,12,1.2,0.7465611645324961,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,22,10,24,23
0.054,13,0,300,118.71568305207144,172.26946200764172,66.99966479754725,16,1.6000000000000003,0.514358028736182,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,24,10,24,23
0.054,14,100,0,119.70864810473569,152.63936817538226,85.5997691022017,17,1.7000000000000004,0.5404188310736142,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,30,10,24,23
0.054,11,100,100,116.84698215643712,175.11546739936043,66.03512516558236,12,1.2,0.8230776894581426,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,22,10,24,23
0.054,7,100,200,119.37184693405425,147.05836122477768,91.70996853519718,12,1.2,0.7012706316386145,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,20,10,24,23
0.054,4,100,300,121.49397825599236,152.10987393971962,84.26937435198893,15,1.5000000000000002,0.8914298805162105,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,20,10,24,23
0.054,7,200,0,116.36034304362008,157.48432080818822,84.70670661429001,13,1.3,0.5219842319396086,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,13,10,24,23
0.054,8,200,100,125.01476408026136,178.04166472092186,54.89038160781972,16,1.6000000000000003,0.6601299940237796,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,17,10,24,23
0.054,7,200,200,114.17761176243128,182.60996832423072,61.17840916687337,13,1.3,0.8046444067392288,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,20,10,24,23
0.054,13,200,300,121.31600029242828,181.7199081396815,55.16029885308225,15,1.5000000000000002,0.6248491105953093,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,22,10,24,23
0.054,8,300,0,116.75208838373143,156.26423270772355,85.12173755455018,14,1.4,0.46565594762005175,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,24,10,24,23
0,10,300,100,115.7712112224129,195.3835753935235,48.94499444024241,0,0,0,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,21,10,24,23
0.054,7,300,200,118.19351152555409,179.21221904519734,61.08274318404784,10,1,0.5739890777349126,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,14,10,24,23
0.054,8,300,300,124.56223097169278,150.70086575503268,82.99105470212182,15,1.5000000000000002,0.6989991741288425,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,21,10,24,23
0.054,4,400,0,119.25979833241318,160.31053356121848,79.25418084487286,9,0.8999999999999999,0.4137960721035389,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,16,10,24,23
0.054,4,400,100,113.64238481483764,163.4445667696691,81.23906828346428,11,1.1,0.6589793146874062,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,14,10,24,23
0.054,13,400,200,120.7559587716954,188.2494472069356,48.98266630005714,14,1.4,0.8260706815933397,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,39,20,10,24,23
0.054,12,400,300,123.42226244195408,155.43248734305857,79.80013393676097,9,0.8999999999999999,0.5303596680774747,368,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,23,10,24,23
