probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,14,100,0,72.1782384849796,285.99093288996625,0,15,1.5000000000000002,0.44444444444444503,907,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,13,0,0,68.76698400975876,218.28947599245777,72.95460285111093,0,0,0,908,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,96,16,5,2,1
0.054,5,100,0,67.98046134244446,290.51501710513554,0,12,1.2,0.44444444444444503,908,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,9,5,2,1
0.054,11,0,0,75.87679040997307,282.4616299193804,0,13,1.3,0.3935185185185189,909,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0,6,100,0,73.09027875751524,207.88285393962585,79.18200125810466,0,0,0,909,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,85,12,5,2,1
0,4,0,0,39.37944798235415,285.20908063013235,35.52119047104525,0,0,0,90,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,115,6,5,2,1
0.054,14,100,0,41.48295863168211,317.500927464913,0,6,0.6,0.5324074074074083,90,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0.054,12,0,0,72.27125868281775,286.4314882172983,0,10,1,0.3888888888888892,910,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,6,100,0,70.74984355884364,228.54410786432368,60.88521380147632,0,0,0,910,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,84,9,5,2,1
0,10,0,0,68.636417056551707,223.78278197171383,67.61752691348154,0,0,0,911,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,100,13,5,2,1
0.054,8,100,0,68.82122098314827,289.62112958709747,0,11,1.1,0.4629629629629636,911,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0.054,12,0,0,71.32500731049663,286.63929205759206,0,17,1.7000000000000004,0.4768518518518526,912,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,6,100,0,71.66179718465783,184.403704579423,103.96310213462112,0,0,0,912,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,103,12,5,2,1
0.054,10,0,0,72.09711568874478,285.9777168607698,0,15,1.5000000000000002,0.4675925925925933,913,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,8,100,0,71.21424319778185,203.0455476389,85.85080246086603,0,0,0,913,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,14,5,2,1
0,7,0,0,70.82319899540522,214.73741707914783,74.44067648350587,0,0,0,914,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,118,13,5,2,1
0.054,11,100,0,73.79320596801871,284.54662233533486,0,13,1.3,0.5462962962962973,914,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0.054,9,0,0,72.06276038617,286.2505377442439,0,14,1.4,0.4305555555555561,915,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,10,5,2,1
0,9,100,0,72.2774900730033,202.4793983516014,85.27928116457299,0,0,0,915,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,93,15,5,2,1
0.054,13,0,0,73.72517417516215,284.3972959557747,0,14,1.4,0.523148148148149,916,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,21,5,2,1
0,5,100,0,68.60571918087513,205.92126659298395,85.50192702209569,0,0,0,916,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,113,16,5,2,1
0,7,0,0,70.52371369142949,203.47605784986936,86.00704632162434,0,0,0,917,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,13,5,2,1
0.054,10,100,0,71.63305147183671,286.7030609155631,0,14,1.4,0.4675925925925933,917,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0.054,10,0,0,70.67430408340336,287.7587608524787,0,12,1.2,0.44444444444444503,918,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,8,100,0,76.65842894551328,213.8560357729232,69.60666632959216,0,0,0,918,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,96,11,5,2,1
0,9,0,0,70.27088318225849,198.66733682785247,91.11894133045008,0,0,0,919,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,118,15,5,2,1
0.054,9,100,0,72.46990087563613,285.48928358891305,0,15,1.5000000000000002,0.5462962962962973,919,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0.054,11,0,0,72.68923129579754,285.37206673773284,0,15,1.5000000000000002,0.5138888888888897,91,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0,6,100,0,70.87314639382784,200.81925753473567,88.42557604572535,0,0,0,91,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,111,13,5,2,1
0,6,0,0,76.33592469893644,195.8525745980669,87.93575762030345,0,0,0,920,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,86,11,5,2,1
0.054,12,100,0,70.93321422974465,287.26333848440197,0,15,1.5000000000000002,0.3981481481481486,920,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0.054,16,0,0,69.04185456567731,288.61442147505653,0,19,1.9000000000000008,0.48148148148148223,921,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,19,5,2,1
0,2,100,0,69.27692609930129,175.07757034264674,115.72190836208082,0,0,0,921,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,104,9,5,2,1
0.054,9,0,0,69.04181611619948,289.61549071573717,0,11,1.1,0.4398148148148154,922,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0,9,100,0,67.89052182839791,225.54644978261229,66.7695309868043,0,0,0,922,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,95,10,5,2,1
0,8,0,0,69.92922368179833,238.15331213796964,51.94307709178767,0,0,0,923,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,77,11,5,2,1
0.054,10,100,0,71.76322426044402,287.1743558503286,0,9,0.8999999999999999,0.3564814814814817,923,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,7,0,0,69.59548005523732,234.97372291903636,55.678577480704945,0,0,0,924,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,99,16,5,2,1
0.054,11,100,0,71.16781032897731,287.6073666319619,0,9,0.8999999999999999,0.458333333333334,924,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0.054,11,0,0,72.13421462847685,286.173104887902,0,12,1.2,0.5046296296296304,925,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,7,100,0,69.84009942005578,216.86834085038436,73.29579247365847,0,0,0,925,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,109,9,5,2,1
0.054,13,0,0,73.6404641597727,284.7240954274554,0,12,1.2,0.4861111111111119,926,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,5,100,0,70.57039463117685,216.29623359574717,73.16165325903538,0,0,0,926,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,105,11,5,2,1
0.054,9,0,0,70.30291727548877,288.1473910761398,0,11,1.1,0.458333333333334,927,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0,9,100,0,66.93489004008674,226.13862796832663,66.96946205200797,0,0,0,927,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,99,13,5,2,1
0.054,13,0,0,75.22181607508276,282.90884944913165,0,14,1.4,0.5092592592592601,928,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,18,5,2,1
0,5,100,0,72.61595545665391,202.07810125825847,85.62910038029374,0,0,0,928,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,110,12,5,2,1
0.054,16,0,0,72.88926717425419,285.4863431170778,0,15,1.5000000000000002,0.4259259259259264,929,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,18,5,2,1
0,2,100,0,67.56717788956902,201.38219498026731,91.20804677684671,0,0,0,929,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,92,6,5,2,1
0,6,0,0,38.84690283152289,235.75548684018705,85.55825368900022,0,0,0,92,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,108,10,5,2,1
0.054,12,100,0,40.60126153084869,317.54420806915607,0,14,1.4,0.5000000000000008,92,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0.054,13,0,0,73.26576494780507,285.2515906608658,0,11,1.1,0.4027777777777782,930,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,5,100,0,68.89026934043984,224.0371871784836,67.0918575401103,0,0,0,930,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,87,10,5,2,1
0,3,0,0,72.59999993431349,214.66396577692265,72.89493781697004,0,0,0,931,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,113,6,5,2,1
0.054,15,100,0,71.21775798645275,287.30522240781744,0,12,1.2,0.523148148148149,931,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,3,0,0,71.8265735870687,192.6008614609894,95.60497361516464,0,0,0,932,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,105,12,5,2,1
0.054,15,100,0,70.24750397163139,287.70869559558787,0,16,1.6000000000000003,0.4861111111111119,932,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,18,5,2,1
0,7,0,0,69.71639030415515,174.8727564675701,115.80299830626056,0,0,0,933,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,115,12,5,2,1
0.054,11,100,0,70.16493389986397,287.55260140352385,0,19,1.9000000000000008,0.5324074074074083,933,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,8,0,0,69.55271670260655,223.09348416665784,67.38917514308045,0,0,0,934,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,89,15,5,2,1
0.054,10,100,0,69.32886718906627,289.20060738753205,0,11,1.1,0.4120370370370375,934,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0.054,10,0,0,70.30119733721037,287.8924035384728,0,14,1.4,0.41666666666666713,935,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0,8,100,0,69.1436516580435,205.7622482934309,85.11138269504974,0,0,0,935,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,90,13,5,2,1
0.054,10,0,0,70.39945852998837,287.6245597455505,0,16,1.6000000000000003,0.45370370370370433,936,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0,8,100,0,68.00831756942107,194.63156003751993,97.389479408783,0,0,0,936,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,98,11,5,2,1
0.054,10,0,0,72.82070617813523,285.75531329335035,0,10,1,0.4305555555555561,937,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,8,100,0,69.65433167347129,228.97714385406505,61.46331795791147,0,0,0,937,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,93,10,5,2,1
0,10,0,0,73.09179378045599,213.02057563546828,73.89161450681976,0,0,0,938,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,117,16,5,2,1
0.054,8,100,0,69.3255815170015,288.98617188361516,0,12,1.2,0.5416666666666676,938,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0.054,7,0,0,76.67135142360544,281.4536550957705,0,16,1.6000000000000003,0.48148148148148223,939,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,10,5,2,1
0,11,100,0,67.28836903980259,194.9003864192703,97.8248350704334,0,0,0,939,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,104,12,5,2,1
0.054,7,0,0,38.89154397413622,319.9000928517543,0,9,0.8999999999999999,0.4675925925925933,93,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,9,5,2,1
0,11,100,0,36.55291167742731,268.2827833697981,55.267157786125495,0,0,0,93,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,12,5,2,1
0,4,0,0,74.79697136461003,224.3273818132339,60.95596868941308,0,0,0,940,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,90,11,5,2,1
0.054,14,100,0,70.78287565582778,287.8477419901185,0,10,1,0.41666666666666713,940,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0,7,0,0,72.10237996924788,190.5155871831307,97.60185676482143,0,0,0,941,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,91,12,5,2,1
0.054,11,100,0,67.45014185360117,290.6676487892648,0,16,1.6000000000000003,0.4212962962962968,941,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,5,0,0,73.16344208789035,199.4371719063905,87.4162685881506,0,0,0,942,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,98,16,5,2,1
0.054,13,100,0,72.48794033538844,285.7035826010827,0,15,1.5000000000000002,0.45370370370370433,942,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,18,5,2,1
0,6,0,0,69.19018906369786,206.59144553653357,84.27843858014246,0,0,0,943,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,99,10,5,2,1
0.054,12,100,0,68.95167281289083,289.3116735240908,0,14,1.4,0.458333333333334,943,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,6,0,0,71.59467462273388,206.60061811372583,82.06845302773843,0,0,0,944,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,98,9,5,2,1
0.054,12,100,0,70.35753808387466,287.8043296571352,0,14,1.4,0.45370370370370433,944,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0.054,15,0,0,72.77094345449794,285.0853954760585,0,18,1.8000000000000005,0.4398148148148154,945,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,18,5,2,1
0,3,100,0,72.79842541325928,181.34889973302109,105.9880701243266,0,0,0,945,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,95,13,5,2,1
0.054,10,0,0,71.81358944551826,286.82900761316614,0,10,1,0.4629629629629636,946,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,8,100,0,72.18717710937757,226.87872378740613,61.17695741208781,0,0,0,946,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,100,10,5,2,1
0,5,0,0,71.86722526131162,196.2730425339338,91.89933948219652,0,0,0,947,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,115,10,5,2,1
0.054,13,100,0,73.09596796176214,284.94695598192845,0,15,1.5000000000000002,0.5324074074074083,947,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0.054,14,0,0,72.83670118265586,285.68946913754667,0,15,1.5000000000000002,0.4490740740740747,948,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0,4,100,0,73.28738824517698,195.0416686699651,91.71882383917732,0,0,0,948,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,97,9,5,2,1
0.054,13,0,0,72.82852830365248,285.66345147112025,0,12,1.2,0.4120370370370375,949,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,5,100,0,68.87838348086552,217.82471914542347,73.31527655224465,0,0,0,949,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,89,8,5,2,1
0,10,0,0,38.66466964795225,254.22101815982316,67.25105260980598,0,0,0,94,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,109,14,5,2,1
0.054,8,100,0,41.655678366274145,316.80759990906387,0,11,1.1,0.5046296296296304,94,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0.054,8,0,0,74.57127637236587,284.34743715928545,0,7,0.7,0.44444444444444503,950,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0,10,100,0,72.9261469272402,248.7644854082063,38.46507105243661,0,0,0,950,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,96,15,5,2,1
0.054,11,0,0,69.56456188495412,288.8095615611605,0,13,1.3,0.4768518518518526,951,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,7,100,0,70.76634390791902,210.30693311037228,79.13276138303927,0,0,0,951,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,103,8,5,2,1
0.054,13,0,0,72.0994833473076,286.53775112587334,0,11,1.1,0.3935185185185189,952,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,18,5,2,1
0,5,100,0,72.4749037238047,220.2228724842382,67.35562717062707,0,0,0,952,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,85,11,5,2,1
0.054,8,0,0,75.29674051376773,283.50878721657864,0,11,1.1,0.3240740740740741,953,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,8,5,2,1
0,10,100,0,74.9010760628436,223.696223906081,61.406080032360784,0,0,0,953,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,70,13,5,2,1
0,7,0,0,68.5833121839353,224.47626958954604,67.07944046545947,0,0,0,954,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,103,9,5,2,1
0.054,11,100,0,71.17947379415773,287.2709208451012,0,11,1.1,0.4768518518518526,954,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0.054,9,0,0,73.17434729383604,285.3112124127405,0,13,1.3,0.4305555555555561,955,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,10,5,2,1
0,9,100,0,68.33218362159162,212.3633296222837,79.42854232219463,0,0,0,955,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,93,13,5,2,1
0.054,8,0,0,71.01432471591542,287.50752835360134,0,11,1.1,0.40740740740740783,956,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,8,5,2,1
0,10,100,0,69.91518334324566,227.26671877766177,62.92532519408817,0,0,0,956,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,88,12,5,2,1
0,5,0,0,70.58590352394539,222.4813863934368,67.0197188280889,0,0,0,957,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,9,5,2,1
0.054,13,100,0,72.28974779552023,286.19413641818096,0,11,1.1,0.4675925925925933,957,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,7,0,0,67.59565378190766,206.61130896878305,85.93577967917159,0,0,0,958,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,105,11,5,2,1
0.054,11,100,0,70.70248330497873,287.47747263239285,0,14,1.4,0.4861111111111119,958,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,8,0,0,69.53795824957106,235.3092920986504,55.24456652770122,0,0,0,959,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,90,13,5,2,1
0.054,10,100,0,72.6728490782767,286.01475640914305,0,9,0.8999999999999999,0.41666666666666713,959,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,5,0,0,37.05944277622907,280.14261367088125,42.98826572476655,0,0,0,95,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,110,7,5,2,1
0.054,13,100,0,38.24678657856535,320.70785409172686,0,7,0.7,0.5092592592592601,95,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,6,0,0,71.47333677494322,221.56102842287223,67.0250193724242,0,0,0,960,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,79,9,5,2,1
0.054,12,100,0,67.17808124558236,291.356419159029,0,11,1.1,0.365740740740741,960,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,2,0,0,67.6003083604864,194.148539945705,98.28005013921648,0,0,0,961,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,11,5,2,1
0.054,16,100,0,70.23750271632561,287.7408470703074,0,17,1.7000000000000004,0.4675925925925933,961,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,20,5,2,1
0.054,12,0,0,72.02270912071295,286.28108509450095,0,15,1.5000000000000002,0.3611111111111113,962,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,6,100,0,73.09299159594183,195.63421356210245,91.37254421882687,0,0,0,962,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,78,9,5,2,1
0,9,0,0,70.68815871478319,185.77957596120973,103.65094546213776,0,0,0,963,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,105,18,5,2,1
0.054,9,100,0,69.90971050744074,287.90495533480953,0,17,1.7000000000000004,0.4861111111111119,963,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0.054,11,0,0,71.8373116953837,286.4137188556568,0,13,1.3,0.45370370370370433,964,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,7,100,0,71.98924089011481,208.51290140031685,79.70884608433776,0,0,0,964,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,98,11,5,2,1
0,9,0,0,70.05967592650155,229.1046523769737,61.10184830784612,0,0,0,965,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,103,12,5,2,1
0.054,9,100,0,67.47903114057681,291.2612042118814,0,10,1,0.4768518518518526,965,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0.054,13,0,0,70.60868759543887,287.7208894039395,0,13,1.3,0.4212962962962968,966,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0,5,100,0,71.72778762395981,208.40332049635583,79.89103444777201,0,0,0,966,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,91,15,5,2,1
0.054,12,0,0,71.4711389830558,286.8845951206161,0,12,1.2,0.5509259259259269,967,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,6,100,0,72.55370258438374,214.18493014116444,73.28394287075471,0,0,0,967,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,119,10,5,2,1
0.054,11,0,0,69.9137622415382,288.5023466503476,0,14,1.4,0.4212962962962968,968,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,7,100,0,72.12521688127053,202.2424067437918,85.68351351695921,0,0,0,968,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,91,13,5,2,1
0,3,0,0,70.67309186645548,198.33280158443472,91.0047764909274,0,0,0,969,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,95,9,5,2,1
0.054,15,100,0,71.85947304443167,286.2017471257885,0,15,1.5000000000000002,0.4398148148148154,969,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0.054,12,0,0,39.30644292891131,319.45177466443204,0,8,0.7999999999999999,0.523148148148149,96,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,6,100,0,38.57983738127829,272.7547122425293,48.74941812639539,0,0,0,96,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,113,6,5,2,1
0,7,0,0,70.02496000945064,182.87101063657275,107.23505451607772,0,0,0,970,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,102,12,5,2,1
0.054,11,100,0,69.56561067583159,288.21379833204116,0,18,1.8000000000000005,0.472222222222223,970,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,7,0,0,68.73706971102983,206.253208713137,85.07800470811652,0,0,0,971,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,113,13,5,2,1
0.054,11,100,0,68.03504868346286,290.0704568174057,0,14,1.4,0.523148148148149,971,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,7,0,0,70.27906168635423,204.7321438027554,85.21036139856119,0,0,0,972,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,94,10,5,2,1
0.054,11,100,0,71.74567146599759,286.6090854242485,0,14,1.4,0.4351851851851858,972,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0.054,10,0,0,72.97827349929682,285.3651252241015,0,13,1.3,0.41666666666666713,973,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,8,100,0,67.68496675198165,212.58492414423597,79.77079558734158,0,0,0,973,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,90,13,5,2,1
0.054,14,0,0,68.83313655750301,289.66866797972557,0,11,1.1,0.40740740740740783,974,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0,4,100,0,69.26679173334918,223.97496015602687,66.96029326321062,0,0,0,974,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,88,7,5,2,1
0,7,0,0,72.3482160934403,225.95113493055575,61.93586225857352,0,0,0,975,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,89,12,5,2,1
0.054,11,100,0,70.4362293424785,288.1287294322595,0,11,1.1,0.4120370370370375,975,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0.054,12,0,0,74.79541309889386,283.607774684623,0,14,1.4,0.365740740740741,976,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
