probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,6,100,200,39.69944073205651,281.9066914356312,36.656125468742225,10,1,0.8629303742243281,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,76,12,2.5,24,23
0.054,5,100,300,37.466783409779254,253.5360246107165,67.25979940483755,10,1,0.9749931992259134,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,14,2.5,24,23
0.054,14,200,0,40.55758662799736,256.4022089395107,61.14725331104415,10,1,0.947230993219963,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,19,2.5,24,23
0.054,7,200,100,38.79584430476378,276.4176572745314,42.93375997308667,11,1.1,0.8878509354408163,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,7,2.5,24,23
0.054,11,200,200,38.51815819356442,283.21459854221087,36.577697423805915,7,0.7,1.0876941780858165,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,61,13,2.5,24,23
0.054,7,200,300,40.620022888658525,273.0228291900372,44.26475356980878,10,1,1.1019306026197535,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,11,2.5,24,23
0.054,7,300,0,42.829931102309,260.0931019784109,54.8002631413406,14,1.4,1.088140206252773,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,9,2.5,24,23
0.054,13,300,100,37.27171810737661,290.2991790895401,30.449649744937105,9,0.8999999999999999,1.139994384704535,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,69,15,2.5,24,23
0.054,9,300,200,38.80261030964605,259.0196982851703,60.71888997675901,6,0.6,0.9065648578038298,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,75,11,2.5,24,23
0.054,12,300,300,38.96075725129075,280.4507468900658,38.3543683830627,10,1,1.2558166298379811,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,13,2.5,24,23
0.054,7,400,0,39.513942512764025,263.9943342468551,54.85660804735701,6,0.6,1.0445724715706812,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,97,13,2.5,24,23
0.054,10,400,100,40.32573479973535,283.91730633710927,33.59503408223674,12,1.2,1.161534462624654,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,10,2.5,24,23
0.054,9,400,200,39.34431764200778,274.0649411111802,45.167223434955126,6,0.6,0.8961839128652009,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,9,2.5,24,23
0.054,9,400,300,38.973863862472605,282.3788079041903,36.70535387212276,10,1,1.0357989973594697,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,71,12,2.5,24,23
0.054,9,500,0,38.808817790608714,233.80990219504244,85.83172165819155,8,0.7999999999999999,0.8257953361936855,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,12,2.5,24,23
0.054,14,500,100,40.45041081329099,244.92430196498657,73.04070945391143,9,0.8999999999999999,0.8263094709367051,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,103,17,2.5,24,23
0.054,10,500,200,39.53067133232383,265.1864549430818,53.479215857037694,10,1,0.9195773937809912,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,11,2.5,24,23
0.054,6,500,300,40.03148966067592,263.5864522688295,54.706465350776206,9,0.8999999999999999,0.8541151168594457,900,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,10,2.5,24,23
0.054,5,0,0,39.16849401494781,240.15289759451127,78.98381936689196,8,0.7999999999999999,0.9574048624464736,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,104,6,2.5,24,23
0.054,7,0,100,39.63206936881296,270.07589170357204,48.77225585592935,5,0.5,1.0756411747618737,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,13,2.5,24,23
0.054,10,0,200,41.46803502012727,255.7013628703031,60.933228393282846,11,1.1,1.0283543121426115,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,14,2.5,24,23
0.054,12,0,300,40.67596958682293,281.0085031815499,36.483606056597075,11,1.1,0.922798908572536,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,16,2.5,24,23
0.054,11,100,0,38.30965547873887,282.26493532032595,36.81717845216192,14,1.4,1.2208318212056486,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,73,17,2.5,24,23
0.054,11,100,100,39.925335814922065,254.258007085011,63.84654470198957,10,1,1.0244275189375631,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,18,2.5,24,23
0.054,6,100,200,37.09511489899435,260.0282850844035,61.116256886096515,10,1,0.9960093105848457,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,11,2.5,24,23
0,8,100,300,40.92673470455706,251.8996133624928,67.28149274785191,0,0,0,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,75,11,2.5,24,23
0.054,6,200,0,37.945459342186894,289.4962261825649,30.555123373695576,10,1,1.040663112999504,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,8,2.5,24,23
0.054,14,200,100,40.95836043997037,262.89662189374434,54.75774812287208,6,0.6,0.8518747789403682,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,20,2.5,24,23
0.054,12,200,200,38.16470506332232,253.30859374312317,67.13328195684217,5,0.5,1.0235198643507333,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,101,17,2.5,24,23
0.054,7,200,300,38.10545045657522,271.19242875479205,48.81744328841655,10,1,0.9350859920575524,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,12,2.5,24,23
0.054,9,300,0,39.33971317367299,264.3290201224826,54.676807579171346,8,0.7999999999999999,0.9248677615253452,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,12,2.5,24,23
0.054,10,300,100,38.712337829529545,281.2540058581049,37.939075985792186,10,1,1.158031365377065,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,13,2.5,24,23
0.054,12,300,200,39.66397053818887,287.33318590871295,30.665244728264508,11,1.1,1.2569619684485622,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,66,15,2.5,24,23
0.054,8,300,300,42.75349393757815,260.7645046383826,54.67008963876558,10,1,0.925327496911772,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,11,2.5,24,23
0.054,10,400,0,39.32841473670727,264.42117761707715,55.1176637593286,8,0.7999999999999999,0.587726093071847,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,12,2.5,24,23
0.054,12,400,100,40.171332190941406,286.98818096885515,30.525468862694435,10,1,1.3278901182790646,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,18,2.5,24,23
0.054,4,400,200,39.00375656739427,240.5766854953853,79.1528251698007,5,0.5,0.9191124592659776,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,8,2.5,24,23
0.054,8,400,300,38.89959017814098,262.33116352924895,56.66960389939064,11,1.1,1.079099250376869,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,9,2.5,24,23
0.054,6,500,0,40.156409126400774,263.6363241434575,54.77618239880665,6,0.6,0.9615875142624896,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,11,2.5,24,23
0.054,9,500,100,37.89031423553437,282.88534245102784,36.6024057279873,17,1.7000000000000004,0.9465810989343536,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,109,12,2.5,24,23
0.054,12,500,200,38.287313794471615,247.23374802803448,73.2916102256888,4,0.4,0.8207475769666109,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,20,2.5,24,23
0.054,7,500,300,38.12104889082927,289.3567794110005,30.947599247393892,7,0.7,0.9531021983575572,901,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,9,2.5,24,23
0.054,3,0,0,37.715495467935234,271.65532236614445,48.67688301753233,8,0.7999999999999999,1.1887423458716284,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,6,2.5,24,23
0.054,6,0,100,40.12712452635511,251.09040235639665,66.82238523153974,9,0.8999999999999999,1.09593384901516,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,8,2.5,24,23
0.054,7,0,200,40.33317504306642,281.4791512355829,36.57646151737086,5,0.5,1.231693436759905,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,76,10,2.5,24,23
0,11,0,300,38.515656298605855,272.6138135439512,49.01055226253187,0,0,0,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,16,2.5,24,23
0.054,11,100,0,39.70027471073402,257.27362126382735,61.00514139855205,11,1.1,0.9354238293236632,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,92,13,2.5,24,23
0.054,12,100,100,38.5417608237936,288.73083898185723,30.582214558976432,10,1,1.175044406898034,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,66,15,2.5,24,23
0.054,6,100,200,40.78471158306391,275.1589171263463,42.74651936379326,5,0.5,0.9323103559512192,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,7,2.5,24,23
0.054,13,100,300,39.5818683969169,288.41937111693863,30.271338191545343,6,0.6,1.1624654430568722,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,75,14,2.5,24,23
0.054,7,200,0,40.10869636720826,277.25069273234794,41.4056723918129,5,0.5,0.900071543575435,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,10,2.5,24,23
0.054,10,200,100,38.9783947396455,282.02520302835745,36.988928017778136,10,1,1.0467014836018529,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,13,2.5,24,23
0.054,8,200,200,40.64313199585046,262.1505754594241,54.8431158165314,14,1.4,1.004066486732847,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,76,11,2.5,24,23
0.054,5,200,300,40.45448090081054,257.19800878946563,60.86861658853722,7,0.7,0.8995492367193003,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,16,2.5,24,23
0.054,7,300,0,38.121613990863025,283.5610826121906,36.59954326741769,8,0.7999999999999999,1.0111919794050876,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,9,2.5,24,23
0.054,7,300,100,38.10791563623747,250.88971542678232,69.54260069697337,9,0.8999999999999999,0.6859043586049671,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,8,2.5,24,23
0.054,13,300,200,38.563651743346234,283.0069771341597,36.41580049242023,10,1,1.0816664759982353,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,15,2.5,24,23
0.054,17,300,300,39.239805355509624,258.4653571891374,60.984155357096405,6,0.6,0.8786261410984809,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,20,2.5,24,23
0.054,12,400,0,40.19953791139084,268.85523818242547,49.05184667567471,8,0.7999999999999999,1.2069416025872357,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,13,2.5,24,23
0.054,11,400,100,36.68890271524909,290.91188643969207,30.24192723895229,10,1,1.1971817443588069,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,17,2.5,24,23
0.054,10,400,200,38.15889319064339,267.4699226974909,52.72010862814592,9,0.8999999999999999,0.8656496117342745,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,16,2.5,24,23
0.054,9,400,300,40.35802336496601,256.5388681336572,61.03974950541724,11,1.1,0.9751265103502712,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,13,2.5,24,23
0.054,7,500,0,38.70779467693859,275.8735080915857,43.92443930546981,4,0.4,1.1392007344808326,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,101,10,2.5,24,23
0.054,9,500,100,38.68283470424214,265.0629775913596,54.627755834810415,10,1,0.9284205915753526,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,12,2.5,24,23
0.054,5,500,200,40.37237103761315,268.426486034183,49.16255528420038,11,1.1,0.957899612319428,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,7,2.5,24,23
0.054,10,500,300,38.51625407428324,288.40904909544673,31.945426292359823,3,0.30000000000000004,0.9093080856159004,902,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,12,2.5,24,23
0.054,12,0,0,37.63043717701918,277.666295246506,43.095951974387454,9,0.8999999999999999,0.7617612439892039,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,15,2.5,24,23
0.054,7,0,100,38.61605755440816,259.68991412009575,59.97702564808349,9,0.8999999999999999,0.8623460216085486,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,10,2.5,24,23
0.054,10,0,200,39.375347316558106,264.686797768563,54.80112541205454,4,0.4,0.7701720605880452,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,11,2.5,24,23
0.054,7,0,300,38.62725419527755,270.92999888174523,48.65489881400331,9,0.8999999999999999,0.9398084702941112,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,13,2.5,24,23
0.054,7,100,0,37.88442697899949,284.0385455471839,36.57021543001356,5,0.5,1.0551871116970686,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,11,2.5,24,23
0.054,15,100,100,39.622409262188214,263.377063796678,55.02605152818961,10,1,0.988735690850858,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,17,2.5,24,23
0,10,100,200,39.00272073501608,272.43898189997236,48.562435991973366,0,0,0,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,12,2.5,24,23
0.054,5,100,300,38.05133901736962,277.41286552988026,42.757224010272424,7,0.7,1.0950101366182223,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,6,2.5,24,23
0.054,13,200,0,38.83064037882416,277.3823690902487,42.48134790014076,5,0.5,1.0236702771683368,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,16,2.5,24,23
0.054,5,200,100,41.08379132743288,262.47042948390697,55.05089609546428,7,0.7,0.8765895532197193,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,62,7,2.5,24,23
0.054,7,200,200,38.78685006090128,282.60303838470156,37.28387783646007,5,0.5,0.9890152187508432,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,69,13,2.5,24,23
0.054,11,200,300,38.99798374130682,245.7015370984246,73.0682236018115,13,1.3,1.0209933736426953,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,15,2.5,24,23
0.054,5,300,0,41.4965384440974,262.12077561496477,55.097560068926285,5,0.5,0.8679637114023975,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,11,2.5,24,23
0.054,12,300,100,39.939772052223,274.9019980272789,42.642872294115605,14,1.4,1.1484802783277237,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,14,2.5,24,23
0.054,11,300,200,40.472780144561206,250.85188202052825,67.11939896856728,8,0.7999999999999999,0.7956248400848782,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,15,2.5,24,23
0.054,7,300,300,39.3497224231649,269.95300564481397,48.770310957607045,9,0.8999999999999999,1.0465177872617843,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,10,2.5,24,23
0.054,5,400,0,40.293379405028325,281.5857267658679,36.515692294091274,7,0.7,0.9330446444200058,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,9,2.5,24,23
0.054,8,400,100,38.79789447599592,288.29952962397323,30.782506063195417,9,0.8999999999999999,1.22186293287242,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,63,9,2.5,24,23
0.054,10,400,200,40.65867435230368,237.80906066161435,79.34972322548684,12,1.2,1.1511091717279502,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,67,14,2.5,24,23
0.054,7,400,300,40.537691512159185,250.82116075884403,67.02753829619687,8,0.7999999999999999,0.8557208181808098,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,14,2.5,24,23
0.054,14,500,0,38.62260598858753,288.5323119321034,30.500135854601776,14,1.4,1.110070455639136,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,14,2.5,24,23
0.054,10,500,100,37.733358859291265,302.1990171823108,18.260700708327175,10,1,0.8695389862779324,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,10,2.5,24,23
0.054,8,500,200,37.06504866693027,266.2925592388597,55.1590715941544,4,0.4,1.1090578137783942,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,9,2.5,24,23
0.054,10,500,300,38.90017097638871,276.59495713293444,42.90135144546694,10,1,0.7282409505493299,903,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,14,2.5,24,23
0.054,9,0,0,39.514831165851064,239.15909977257564,79.89766536975131,6,0.6,0.9556100290917756,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,11,2.5,24,23
0.054,13,0,100,39.94164403332546,245.2210291903949,73.42010077618866,6,0.6,0.9886238762382372,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,15,2.5,24,23
0.054,8,0,200,36.95580579122307,271.74717806350094,49.44505808142029,9,0.8999999999999999,0.9767803287873494,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,14,2.5,24,23
0.054,4,0,300,37.95193648870064,271.13591511018205,48.75398248002228,11,1.1,1.2519425685837224,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,8,2.5,24,23
0.054,11,100,0,38.718939563552226,264.7120025087242,54.85820962144344,11,1.1,0.8414513105016619,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,17,2.5,24,23
0.054,9,100,100,39.31578840045696,269.91085815952204,49.04208838034837,11,1.1,0.8956008557477733,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,97,11,2.5,24,23
0.054,10,100,200,38.90681567404988,258.7124493621327,60.40890995829193,12,1.2,0.9526412308656416,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,98,11,2.5,24,23
0.054,4,100,300,41.11471974882991,267.8332302384797,48.789007767285746,13,1.3,1.14097434630269,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,6,2.5,24,23
0.054,7,200,0,38.580545853277314,252.42646942340144,67.31633245339756,9,0.8999999999999999,1.019941825641767,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,92,11,2.5,24,23
0.054,10,200,100,38.67699405089247,281.63685417941247,37.20393992304396,11,1.1,1.4272503593391002,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,12,2.5,24,23
0.054,10,200,200,40.35687960895874,278.6808853589455,38.75402850074526,11,1.1,1.1167623274145575,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,11,2.5,24,23
0.054,10,200,300,38.99763642276376,264.6132571707704,54.82348919668696,7,0.7,0.8793739931206311,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,14,2.5,24,23
0.054,13,300,0,38.81315233611822,282.2614440136129,36.636981282712455,12,1.2,1.3568244677639227,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,18,2.5,24,23
0.054,10,300,100,37.605137155779346,241.780348597165,79.0604741111696,5,0.5,1.3335111247664595,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,14,2.5,24,23
0.054,6,300,200,39.32857512708754,264.7569106756954,54.69090714630529,3,0.30000000000000004,1.086978311513749,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,8,2.5,24,23
0.054,11,300,300,40.997536390232504,286.0896620805274,30.59683887437812,11,1.1,1.2237579052443153,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,13,2.5,24,23
0.054,11,400,0,40.43658419869417,269.04269950162,48.831208301349264,8,0.7999999999999999,0.899738824803186,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,14,2.5,24,23
0.054,10,400,100,39.1959869625666,258.5071314038935,60.79568973843985,9,0.8999999999999999,0.8332522189517946,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,17,2.5,24,23
0.054,6,400,200,37.61658070795261,265.33888788306723,55.331228000714894,10,1,1.1364016239603931,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,101,8,2.5,24,23
0.054,13,400,300,41.333655490990566,287.0813052417405,30.36311534766124,6,0.6,0.8340883016624416,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,15,2.5,24,23
0,8,500,0,41.76904473159112,255.27804882150647,62.96993062327512,0,0,0,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,105,10,2.5,24,23
0.054,10,500,100,35.76043143567132,279.20062698688406,42.58699324186681,12,1.2,1.3769764579164148,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,10,2.5,24,23
0.054,9,500,200,38.6033379308494,270.59591121263855,48.83312966468559,10,1,0.986169530459094,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,11,2.5,24,23
0.054,4,500,300,41.17397291816466,268.4546948456667,48.90701681212733,5,0.5,1.1045187710821185,904,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,7,2.5,24,23
0.054,18,0,0,38.24638253659035,294.7790030191174,24.602115651046436,16,1.6000000000000003,0.94392892160118,905,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,73,19,2.5,24,23
0.054,5,0,100,40.49191771993861,263.13548627042843,54.99364683328604,4,0.4,1.1793890602223247,905,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,9,2.5,24,23
0.054,5,0,200,37.54177235297456,265.0664669771658,55.13119955529404,13,1.3,1.0857093844747747,905,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,102,6,2.5,24,23
0.054,7,0,300,38.30763512755111,234.16572972940372,85.380450174242,12,1.2,0.952167506930615,905,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,10,2.5,24,23
